Datetime,Ticker,Adj Close,Close,High,Low,Open,Volume
2024-10-23 09:30:00+00:00,AUMB.V,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.0
2024-10-23 09:30:00+00:00,CANS.V,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.0
2024-10-23 09:30:00+00:00,NILI.V,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.0
2024-10-23 09:30:00+00:00,SURG.V,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.0
2024-10-23 09:30:00+00:00,TAO.V,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.18000000715255737,0.1850000023841858,0.0
2024-10-23 09:30:00+00:00,TBRD.V,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0.0
2024-10-23 09:30:00+00:00,TEA.V,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.0
2024-10-23 09:30:00+00:00,TGH.V,1.25,1.25,1.25,1.25,1.25,0.0
2024-10-23 09:30:00+00:00,THRM.V,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.0
2024-10-23 09:30:00+00:00,THX.V,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.0
2024-10-23 09:30:00+00:00,TIG.V,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.0
2024-10-23 09:30:00+00:00,TLT.V,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.3400000035762787,0.3400000035762787,0.0
2024-10-23 09:30:00+00:00,TMET.V,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,1100.0
2024-10-23 09:30:00+00:00,TMG.V,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.0
2024-10-23 09:30:00+00:00,TNR.V,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.0
2024-10-23 09:30:00+00:00,TOI.V,126.02999877929688,126.02999877929688,126.02999877929688,126.02999877929688,126.02999877929688,0.0
2024-10-23 09:30:00+00:00,TORQ.V,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.0
2024-10-23 09:30:00+00:00,TR.V,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.0
2024-10-23 09:30:00+00:00,TRBC.V,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0
2024-10-23 09:30:00+00:00,TRU.V,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.014999999664723873,0.014999999664723873,0.0
